0,1
,
-483.0737,32.760757
-482.18198,32.635807
-481.6537,32.341114
-481.28668,32.327618
-480.78937,32.626648
-480.42596,32.38914
-479.5514,32.993805
-478.60333,33.266903
-477.7997,33.036175
-477.10583,32.851757
-475.8001,33.412785
-474.90894,32.9981
-474.12042,32.7646
-473.26056,32.669285
-472.46582,32.481472
-471.8098,32.238987
-471.10632,32.146606
-470.5137,31.945955
-469.92346,31.878763
-469.34247,31.711016
-468.86566,31.441273
-468.55905,31.15284
-468.15628,31.127659
-467.674,31.03124
-467.328,30.807924
-467.02216,30.622507
-466.69083,30.47273
-466.43457,30.247751
-466.2537,30.02406
-466.00906,29.924597
-465.77353,29.771965
-465.6885,29.483545
-465.56824,29.400877
-465.34134,29.373245
-465.06485,29.219389
-464.80206,29.123575
-464.61884,28.930315
-464.44556,28.746552
-464.26236,28.574675
-464.08716,28.481907
-463.9175,28.336563
-463.7818,28.1007
-463.63727,27.92869
-463.4273,27.920044
-463.2134,27.74666
-463.1311,27.471066
-463.0561,27.336353
-462.92328,27.280174
-462.71176,27.233717
-462.51215,27.073397
-462.367,26.846794
-462.2239,26.695587
-462.08057,26.542347
-461.9438,26.388407
-461.71674,26.34459
-461.42633,26.332464
-461.18564,26.141373
-460.98688,25.93482
-460.8732,25.69679
-460.77475,25.525461
-460.63284,25.509605
-460.4774,25.44168
-460.2637,25.282118
-460.06924,25.11137
-459.94678,24.96759
-459.8142,24.833347
-459.60342,24.720688
-459.42075,24.58445
-459.2708,24.417017
-459.14453,24.247614
-459.042,24.06755
-458.94098,23.916195
-458.8677,23.772821
-458.83566,23.581419
-458.83084,23.365482
-458.77005,23.353771
-458.5692,23.33944
-458.37402,23.126959
-458.241,22.93007
-458.02032,22.876602
-457.80096,22.78324
-457.67355,22.518906
-457.5893,22.30304
-457.41962,22.242348
-457.21088,22.226795
-456.91254,22.212015
-456.52588,22.09111
-456.2056,21.865725
-455.91913,21.698198
-455.7041,21.444149
-455.4988,21.300314
-455.2936,21.192919
-455.03998,21.039473
-454.82742,20.876925
-454.60458,20.696968
-454.47415,20.460793
-454.35843,20.317596
-454.13898,20.318506
-453.7973,20.312653
-453.36768,20.175
-452.93155,20.132992
-452.46597,20.08265
-452.2146,19.73493
-451.97946,19.524702
-451.6912,19.405163
-451.39658,19.264881
-451.14062,19.071342
-450.9961,18.895403
-450.80768,18.715963
-450.7475,18.54973
-450.70248,18.470358
-450.61127,18.331175
-450.43253,18.214012
-450.08286,18.342638
-449.59933,18.546295
-449.32614,18.336397
-449.13263,18.21943
-448.90808,18.281406
-448.10358,18.97569
-446.83704,19.37973
-445.61517,19.524345
-444.47473,19.353508
-443.27277,19.400745
-442.11935,19.658705
-440.75784,19.892344
-439.57736,19.844648
-438.68814,19.667068
-437.8558,19.732275
-437.00064,19.904707
-436.18982,19.890413
-435.8163,19.631954
-435.28156,19.891005
-434.52634,20.292692
-433.82376,20.451296
-433.1043,20.473495
-432.49457,20.5265
-431.93362,20.65942
-431.27292,20.888887
-430.38702,21.278069
-429.42462,21.40717
-428.3541,21.526253
-427.32578,21.667414
-426.41745,21.630968
-425.17386,21.859777
-423.9712,21.849247
-422.64838,21.814167
-421.4026,21.759005
-420.3305,21.558184
-419.3816,21.33156
-418.64417,20.924284
-418.10086,20.59561
-417.65515,20.387823
-417.14676,20.359045
-416.71228,20.067135
-416.45453,19.7997
-416.0716,19.756544
-415.52573,19.805563
-414.84692,19.933079
-414.08087,20.000597
-413.3229,19.906406
-412.2327,20.2404
-410.87204,20.66152
-409.6326,20.511293
-409.11163,19.714592
-408.87155,19.49044
-408.45102,19.772785
-408.3635,19.569435
-408.4103,19.470695
-408.4341,19.645704
-408.64865,19.658382
-408.87534,19.793867
-409.0577,19.927624
-409.2015,20.101006
-409.29495,20.334593
-409.44067,20.422161
-409.62723,20.48281
-409.82928,20.617306
-409.94107,20.825382
-410.01764,21.044676
-409.97873,21.320087
-409.98074,21.434586
-410.0407,21.498598
-410.19687,21.51975
-410.31046,21.717857
-410.4564,21.838053
-410.5495,22.020058
-410.52408,22.287683
-410.3813,22.57003
-410.265,22.6883
-410.24625,22.738667
-410.21732,22.829401
-410.27548,22.90408
-410.4049,22.963484
-410.53653,23.13446
-410.59485,23.365608
-410.69202,23.449722
-410.76767,23.607174
-410.91177,23.680563
-411.08527,23.80199
-411.22705,23.983957
-411.3252,24.170578
-411.40033,24.342007
-411.4434,24.515175
-411.50607,24.646673
-411.57773,24.812353
-411.6386,24.960573
-411.75858,24.99231
-411.87418,25.160297
-411.93735,25.382524
-411.93567,25.602423
-411.97498,25.68833
-412.12112,25.738451
-412.3322,25.759487
-412.50797,25.93462
-412.77383,26.009565
-412.98666,26.198538
-413.1145,26.411352
-413.3144,26.474983
-413.48468,26.687384
-413.48837,26.89963
-413.492,27.01333
-413.55865,27.155516
-413.59396,27.391844
-413.6109,27.535906
-413.80075,27.463827
-414.00116,27.54611
-414.1811,27.693548
-414.42737,27.82224
-414.54437,28.113039
-414.56967,28.336987
-414.5661,28.502998
-414.4797,28.765642
-414.16385,29.135818
-413.70706,29.470388
-413.04297,29.769642
-412.01178,30.20813
-411.10385,30.278965
-410.4845,29.980711
-409.47116,30.357777
-408.00543,30.891245
-406.68307,30.850277
-405.54352,30.537882
-404.34753,30.627382
-403.21503,30.844448
-401.83444,30.8658
-400.5799,30.793034
-399.31412,30.712046
-398.18503,30.6062
-397.3916,30.120047
-396.55655,30.155151
-395.56754,30.156652
-394.7576,29.78915
-394.46658,29.18633
-394.3387,28.905542
-394.2002,28.69232
-394.1599,28.399036
-394.1236,28.26471
-393.99405,28.256163
-393.88107,28.078205
-393.76797,27.896261
-393.63336,27.773756
-393.58536,27.557133
-393.5343,27.44197
-393.44208,27.296984
-393.24686,27.25629
-393.10483,27.077528
-393.0226,26.886877
-392.9124,26.767616
-392.79532,26.588379
-392.69662,26.43048
-392.6379,26.26337
-392.5789,26.090471
-392.53812,25.897453
-392.47015,25.820337
-392.31378,25.742151
-392.08786,25.624168
-391.87103,25.510674
-391.70746,25.32044
-391.59933,25.052546
-391.6941,24.70487
-391.64316,24.721851
-391.47058,24.730066
-391.36667,24.472466
-391.20782,24.38024
-391.0297,24.263935
-390.83194,24.13676
-390.6559,23.931612
-390.62823,23.634909
-390.55127,23.55494
-390.41446,23.484047
-390.3061,23.336617
-390.16782,23.187897
-389.9721,23.096323
-389.8888,22.84175
-389.79456,22.672796
-389.75082,22.49666
-389.651,22.385689
-389.54495,22.246914
-389.5083,21.998177
-389.48343,21.846348
-389.31882,21.868073
-389.12772,21.72619
-388.97232,21.534998
-388.7939,21.424026
-388.82788,21.064823
-389.09244,20.755198
-389.35803,20.789988
-390.14694,20.190931
-391.21915,19.667202
-392.0995,19.81008
-393.11554,19.578869
-393.90707,19.906683
-394.9767,19.489662
-396.30566,19.152117
-397.6457,19.137959
-398.9035,19.278948
-400.25098,19.234177
-401.41217,19.103073
-402.84897,18.98406
-404.0578,19.058796
-404.7626,19.529629
-405.12018,19.92181
-405.58148,19.626966
-405.81088,19.703123
-405.9714,19.630978
-406.03458,19.713219
-406.09644,19.544487
-406.3181,19.150677
-406.7318,18.779602
-407.20837,18.61608
-407.90347,18.322308
-408.91302,17.887388
-409.95755,17.740435
-410.62094,18.067
-411.6667,17.84882
-412.82623,17.742964
-413.71832,18.15071
-414.3922,18.408348
-415.03082,18.61459
-415.68607,18.6758
-416.32352,18.759527
-416.97968,18.945389
-417.54236,19.21449
-417.80124,19.563362
-418.21973,19.546267
-418.8678,19.38866
-419.5827,19.38409
-420.4182,19.388386
-421.36374,19.369307
-422.1165,19.435335
-423.2713,19.161097
-424.62296,18.864283
-425.88608,18.797304
-426.87512,19.076466
-427.5509,19.520876
-428.49445,19.091587
-429.55212,18.652985
-430.4867,18.73359
-431.09818,19.002083
-431.60486,18.944843
-432.1908,18.709692
-432.82025,18.588173
-433.4266,18.415916
-434.03732,18.255987
-434.70493,18.104467
-435.4454,17.902847
-436.3315,17.621803
-437.12323,17.476406
-437.92014,17.42466
-438.93982,17.17921
-439.98636,16.932745
-441.24448,16.707222
-442.48602,16.70897
-443.45877,16.620358
-444.69263,16.3697
-446.0013,16.396051
-447.09647,16.307207
-448.17285,16.20788
-449.13528,16.338045
-449.92307,16.307566
-450.4251,16.5222
-450.57935,16.869709
